,,,1.1099998E-3,-160.00001132E-3,,,,,1.1099998E-3,-152.00001001E-3,
,,,1.1119999E-3,-160.00001132E-3,,,,,1.1119999E-3,-152.00001001E-3,
,,,1.1139999E-3,-152.00001001E-3,,,,,1.1139999E-3,-152.00001001E-3,
,,,1.1159998E-3,-152.00001001E-3,,,,,1.1159998E-3,-152.00001001E-3,
,,,1.1179998E-3,-144.0000087E-3,,,,,1.1179998E-3,-144.0000087E-3,
,,,1.1199998E-3,-152.00001001E-3,,,,,1.1199998E-3,-144.0000087E-3,
,,,1.1219998E-3,-144.0000087E-3,,,,,1.1219998E-3,-144.0000087E-3,
,,,1.1239998E-3,-152.00001001E-3,,,,,1.1239998E-3,-144.0000087E-3,
,,,1.1259998E-3,-136.0000074E-3,,,,,1.1259998E-3,-144.0000087E-3,
,,,1.1279999E-3,-136.0000074E-3,,,,,1.1279999E-3,-144.0000087E-3,
,,,1.1299998E-3,-136.0000074E-3,,,,,1.1299998E-3,-136.0000074E-3,
,,,1.1319998E-3,-136.0000074E-3,,,,,1.1319998E-3,-136.0000074E-3,
,,,1.1339998E-3,-128.0000061E-3,,,,,1.1339998E-3,-128.0000061E-3,
,,,1.1359998E-3,-128.0000061E-3,,,,,1.1359998E-3,-128.0000061E-3,
,,,1.1379998E-3,-128.0000061E-3,,,,,1.1379998E-3,-128.0000061E-3,
,,,1.1399998E-3,-120.0000048E-3,,,,,1.1399998E-3,-128.0000061E-3,
,,,1.1419998E-3,-120.0000048E-3,,,,,1.1419998E-3,-128.0000061E-3,
,,,1.1439999E-3,-120.0000048E-3,,,,,1.1439999E-3,-120.0000048E-3,
,,,1.1459998E-3,-120.0000048E-3,,,,,1.1459998E-3,-120.0000048E-3,
,,,1.1479998E-3,-112.0000035E-3,,,,,1.1479998E-3,-112.0000035E-3,
,,,1.1499998E-3,-112.0000035E-3,,,,,1.1499998E-3,-112.0000035E-3,
,,,1.1519998E-3,-112.0000035E-3,,,,,1.1519998E-3,-112.0000035E-3,
,,,1.1539998E-3,-112.0000035E-3,,,,,1.1539998E-3,-112.0000035E-3,
,,,1.1559998E-3,-104.0000021E-3,,,,,1.1559998E-3,-104.0000021E-3,
,,,1.1579999E-3,-104.0000021E-3,,,,,1.1579999E-3,-112.0000035E-3,
,,,1.1599999E-3,-104.0000021E-3,,,,,1.1599999E-3,-104.0000021E-3,
,,,1.1619998E-3,-96.000000834E-3,,,,,1.1619998E-3,-96.000000834E-3,
,,,1.1639998E-3,-96.000000834E-3,,,,,1.1639998E-3,-88.000006974E-3,
,,,1.1659998E-3,-96.000000834E-3,,,,,1.1659998E-3,-88.000006974E-3,
,,,1.1679998E-3,-88.000006974E-3,,,,,1.1679998E-3,-88.000006974E-3,
,,,1.1699998E-3,-88.000006974E-3,,,,,1.1699998E-3,-80.000005662E-3,
,,,1.1719998E-3,-88.000006974E-3,,,,,1.1719998E-3,-88.000006974E-3,
,,,1.1739999E-3,-80.000005662E-3,,,,,1.1739999E-3,-72.000004351E-3,
,,,1.1759998E-3,-80.000005662E-3,,,,,1.1759998E-3,-72.000004351E-3,
,,,1.1779998E-3,-64.000003040E-3,,,,,1.1779998E-3,-72.000004351E-3,
,,,1.1799998E-3,-64.000003040E-3,,,,,1.1799998E-3,-64.000003040E-3,
,,,1.1819998E-3,-64.000003040E-3,,,,,1.1819998E-3,-64.000003040E-3,
,,,1.1839998E-3,-64.000003040E-3,,,,,1.1839998E-3,-64.000003040E-3,
,,,1.1859998E-3,-64.000003040E-3,,,,,1.1859998E-3,-56.000001729E-3,
,,,1.1879998E-3,-64.000003040E-3,,,,,1.1879998E-3,-56.000001729E-3,
,,,1.1899999E-3,-56.000001729E-3,,,,,1.1899999E-3,-56.000001729E-3,
,,,1.1919998E-3,-56.000001729E-3,,,,,1.1919998E-3,-56.000001729E-3,
,,,1.1939998E-3,-48.00000042E-3,,,,,1.1939998E-3,-48.00000042E-3,
,,,1.1959998E-3,-48.00000042E-3,,,,,1.1959998E-3,-40.00000283E-3,
,,,1.1979998E-3,-48.00000042E-3,,,,,1.1979998E-3,-40.00000283E-3,
,,,1.1999998E-3,-32.00000152E-3,,,,,1.1999998E-3,-40.00000283E-3,
,,,1.2019998E-3,-32.00000152E-3,,,,,1.2019998E-3,-48.00000042E-3,
,,,1.2039999E-3,-24.00000021E-3,,,,,1.2039999E-3,-32.00000152E-3,
,,,1.2059999E-3,-32.00000152E-3,,,,,1.2059999E-3,-32.00000152E-3,
,,,1.2079998E-3,-24.00000021E-3,,,,,1.2079998E-3,-24.00000021E-3,
,,,1.2099998E-3,-24.00000021E-3,,,,,1.2099998E-3,-24.00000021E-3,
,,,1.2119998E-3,-16.0000008E-3,,,,,1.2119998E-3,-24.00000021E-3,
,,,1.2139998E-3,-16.0000008E-3,,,,,1.2139998E-3,-16.0000008E-3,
,,,1.2159998E-3,-8.000000380E-3,,,,,1.2159998E-3,-32.00000152E-3,
,,,1.2179998E-3,-8.000000380E-3,,,,,1.2179998E-3,-8.000000380E-3,
,,,1.2199999E-3,-8.000000380E-3,,,,,1.2199999E-3,-8.000000380E-3,
,,,1.2219998E-3,0.0,,,,,1.2219998E-3,-16.0000008E-3,
,,,1.2239998E-3,0.0,,,,,1.2239998E-3,0.0,
,,,1.2259998E-3,0.0,,,,,1.2259998E-3,-8.000000380E-3,
,,,1.2279998E-3,0.0,,,,,1.2279998E-3,8.000000380E-3,
,,,1.2299998E-3,8.000000380E-3,,,,,1.2299998E-3,8.000000380E-3,
,,,1.2319998E-3,8.000000380E-3,,,,,1.2319998E-3,8.000000380E-3,
,,,1.2339999E-3,16.0000008E-3,,,,,1.2339999E-3,16.0000008E-3,
,,,1.2359999E-3,16.0000008E-3,,,,,1.2359999E-3,24.00000021E-3,
,,,1.2379998E-3,16.0000008E-3,,,,,1.2379998E-3,24.00000021E-3,
,,,1.2399998E-3,24.00000021E-3,,,,,1.2399998E-3,16.0000008E-3,
,,,1.2419998E-3,24.00000021E-3,,,,,1.2419998E-3,24.00000021E-3,
,,,1.2439998E-3,32.00000152E-3,,,,,1.2439998E-3,24.00000021E-3,
,,,1.2459998E-3,32.00000152E-3,,,,,1.2459998E-3,24.00000021E-3,
,,,1.2479998E-3,40.00000283E-3,,,,,1.2479998E-3,24.00000021E-3,
,,,1.2499999E-3,40.00000283E-3,,,,,1.2499999E-3,24.00000021E-3,
,,,1.2519999E-3,40.00000283E-3,,,,,1.2519999E-3,24.00000021E-3,
,,,1.2539998E-3,40.00000283E-3,,,,,1.2539998E-3,32.00000152E-3,
,,,1.2559998E-3,40.00000283E-3,,,,,1.2559998E-3,32.00000152E-3,
,,,1.2579998E-3,40.00000283E-3,,,,,1.2579998E-3,32.00000152E-3,
,,,1.2599998E-3,48.00000042E-3,,,,,1.2599998E-3,40.00000283E-3,
,,,1.2619998E-3,48.00000042E-3,,,,,1.2619998E-3,40.00000283E-3,
,,,1.2639998E-3,56.000001729E-3,,,,,1.2639998E-3,48.00000042E-3,
,,,1.2659999E-3,64.000003040E-3,,,,,1.2659999E-3,56.000001729E-3,
,,,1.2679998E-3,64.000003040E-3,,,,,1.2679998E-3,56.000001729E-3,
,,,1.2699998E-3,64.000003040E-3,,,,,1.2699998E-3,64.000003040E-3,
,,,1.2719998E-3,72.000004351E-3,,,,,1.2719998E-3,72.000004351E-3,
,,,1.2739998E-3,72.000004351E-3,,,,,1.2739998E-3,72.000004351E-3,
,,,1.2759998E-3,80.000005662E-3,,,,,1.2759998E-3,72.000004351E-3,
,,,1.2779998E-3,80.000005662E-3,,,,,1.2779998E-3,80.000005662E-3,
,,,1.2799999E-3,80.000005662E-3,,,,,1.2799999E-3,72.000004351E-3,
,,,1.2819999E-3,88.000006974E-3,,,,,1.2819999E-3,88.000006974E-3,
,,,1.2839998E-3,96.000000834E-3,,,,,1.2839998E-3,80.000005662E-3,
,,,1.2859998E-3,88.000006974E-3,,,,,1.2859998E-3,88.000006974E-3,
,,,1.2879998E-3,96.000000834E-3,,,,,1.2879998E-3,96.000000834E-3,
,,,1.2899998E-3,88.000006974E-3,,,,,1.2899998E-3,96.000000834E-3,
,,,1.2919998E-3,104.0000021E-3,,,,,1.2919998E-3,96.000000834E-3,
,,,1.2939998E-3,104.0000021E-3,,,,,1.2939998E-3,96.000000834E-3,
,,,1.2959999E-3,96.000000834E-3,,,,,1.2959999E-3,104.0000021E-3,
,,,1.2979998E-3,104.0000021E-3,,,,,1.2979998E-3,104.0000021E-3,
,,,1.2999998E-3,104.0000021E-3,,,,,1.2999998E-3,104.0000021E-3,
,,,1.3019998E-3,104.0000021E-3,,,,,1.3019998E-3,112.0000035E-3,
,,,1.3039998E-3,112.0000035E-3,,,,,1.3039998E-3,112.0000035E-3,
,,,1.3059998E-3,120.0000048E-3,,,,,1.3059998E-3,112.0000035E-3,
,,,1.3079998E-3,120.0000048E-3,,,,,1.3079998E-3,120.0000048E-3,
,,,1.3099998E-3,120.0000048E-3,,,,,1.3099998E-3,120.0000048E-3,
,,,1.3119999E-3,128.0000061E-3,,,,,1.3119999E-3,112.0000035E-3,
,,,1.3139998E-3,128.0000061E-3,,,,,1.3139998E-3,112.0000035E-3,
,,,1.3159998E-3,136.0000074E-3,,,,,1.3159998E-3,112.0000035E-3,
,,,1.3179998E-3,136.0000074E-3,,,,,1.3179998E-3,112.0000035E-3,
,,,1.3199998E-3,136.0000074E-3,,,,,1.3199998E-3,120.0000048E-3,
,,,1.3219998E-3,136.0000074E-3,,,,,1.3219998E-3,120.0000048E-3,
,,,1.3239998E-3,144.0000087E-3,,,,,1.3239998E-3,128.0000061E-3,
,,,1.3259999E-3,136.0000074E-3,,,,,1.3259999E-3,136.0000074E-3,
,,,1.3279999E-3,152.00001001E-3,,,,,1.3279999E-3,136.0000074E-3,
,,,1.3299998E-3,152.00001001E-3,,,,,1.3299998E-3,152.00001001E-3,
,,,1.3319998E-3,144.0000087E-3,,,,,1.3319998E-3,136.0000074E-3,
,,,1.3339998E-3,152.00001001E-3,,,,,1.3339998E-3,136.0000074E-3,
,,,1.3359998E-3,152.00001001E-3,,,,,1.3359998E-3,160.00001132E-3,
,,,1.3379998E-3,160.00001132E-3,,,,,1.3379998E-3,152.00001001E-3,
,,,1.3399998E-3,160.00001132E-3,,,,,1.3399998E-3,160.00001132E-3,
,,,1.3419999E-3,168.00001264E-3,,,,,1.3419999E-3,160.00001132E-3,
,,,1.3439998E-3,160.00001132E-3,,,,,1.3439998E-3,168.00001264E-3,
,,,1.3459998E-3,168.00001264E-3,,,,,1.3459998E-3,160.00001132E-3,
,,,1.3479998E-3,176.00001395E-3,,,,,1.3479998E-3,160.00001132E-3,
,,,1.3499998E-3,176.00001395E-3,,,,,1.3499998E-3,168.00001264E-3,
,,,1.3519998E-3,176.00001395E-3,,,,,1.3519998E-3,168.00001264E-3,
,,,1.3539998E-3,184.00001526E-3,,,,,1.3539998E-3,160.00001132E-3,
,,,1.3559998E-3,176.00001395E-3,,,,,1.3559998E-3,176.00001395E-3,
,,,1.3579999E-3,176.00001395E-3,,,,,1.3579999E-3,168.00001264E-3,
,,,1.3599998E-3,184.00001526E-3,,,,,1.3599998E-3,184.00001526E-3,
,,,1.3619998E-3,176.00001395E-3,,,,,1.3619998E-3,184.00001526E-3,
,,,1.3639998E-3,184.00001526E-3,,,,,1.3639998E-3,184.00001526E-3,
,,,1.3659998E-3,184.00001526E-3,,,,,1.3659998E-3,192.00000167E-3,
,,,1.3679998E-3,184.00001526E-3,,,,,1.3679998E-3,192.00000167E-3,
,,,1.3699998E-3,184.00001526E-3,,,,,1.3699998E-3,200.00000298E-3,
,,,1.3719999E-3,192.00000167E-3,,,,,1.3719999E-3,208.00000429E-3,
,,,1.3739999E-3,200.00000298E-3,,,,,1.3739999E-3,208.00000429E-3,
,,,1.3759998E-3,208.00000429E-3,,,,,1.3759998E-3,200.00000298E-3,
,,,1.3779998E-3,208.00000429E-3,,,,,1.3779998E-3,208.00000429E-3,
,,,1.3799998E-3,208.00000429E-3,,,,,1.3799998E-3,200.00000298E-3,
,,,1.3819998E-3,216.00000560E-3,,,,,1.3819998E-3,200.00000298E-3,
,,,1.3839998E-3,216.00000560E-3,,,,,1.3839998E-3,208.00000429E-3,
,,,1.3859998E-3,208.00000429E-3,,,,,1.3859998E-3,200.00000298E-3,
,,,1.3879999E-3,216.00000560E-3,,,,,1.3879999E-3,208.00000429E-3,
,,,1.3899998E-3,216.00000560E-3,,,,,1.3899998E-3,224.00000691E-3,
,,,1.3919998E-3,224.00000691E-3,,,,,1.3919998E-3,208.00000429E-3,
,,,1.3939998E-3,224.00000691E-3,,,,,1.3939998E-3,216.00000560E-3,
,,,1.3959998E-3,232.00000823E-3,,,,,1.3959998E-3,216.00000560E-3,
,,,1.3979998E-3,224.00000691E-3,,,,,1.3979998E-3,216.00000560E-3,
,,,1.3999998E-3,224.00000691E-3,,,,,1.3999998E-3,232.00000823E-3,
,,,1.4019998E-3,224.00000691E-3,,,,,1.4019998E-3,232.00000823E-3,
,,,1.4039999E-3,224.00000691E-3,,,,,1.4039999E-3,224.00000691E-3,
,,,1.4059998E-3,224.00000691E-3,,,,,1.4059998E-3,232.00000823E-3,
,,,1.4079998E-3,232.00000823E-3,,,,,1.4079998E-3,232.00000823E-3,
,,,1.4099998E-3,232.00000823E-3,,,,,1.4099998E-3,216.00000560E-3,
,,,1.4119998E-3,240.00000954E-3,,,,,1.4119998E-3,232.00000823E-3,
,,,1.4139998E-3,240.00000954E-3,,,,,1.4139998E-3,232.00000823E-3,
,,,1.4159998E-3,248.00001085E-3,,,,,1.4159998E-3,240.00000954E-3,
,,,1.4179999E-3,248.00001085E-3,,,,,1.4179999E-3,248.00001085E-3,
,,,1.4199999E-3,248.00001085E-3,,,,,1.4199999E-3,240.00000954E-3,
,,,1.4219998E-3,256.00001216E-3,,,,,1.4219998E-3,256.00001216E-3,
,,,1.4239998E-3,256.00001216E-3,,,,,1.4239998E-3,256.00001216E-3,
,,,1.4259998E-3,256.00001216E-3,,,,,1.4259998E-3,256.00001216E-3,
,,,1.4279998E-3,256.00001216E-3,,,,,1.4279998E-3,263.99999857E-3,
,,,1.4299998E-3,263.99999857E-3,,,,,1.4299998E-3,256.00001216E-3,
,,,1.4319998E-3,256.00001216E-3,,,,,1.4319998E-3,256.00001216E-3,
,,,1.4339999E-3,256.00001216E-3,,,,,1.4339999E-3,263.99999857E-3,
,,,1.4359998E-3,256.00001216E-3,,,,,1.4359998E-3,256.00001216E-3,
,,,1.4379998E-3,256.00001216E-3,,,,,1.4379998E-3,256.00001216E-3,
,,,1.4399998E-3,256.00001216E-3,,,,,1.4399998E-3,256.00001216E-3,
,,,1.4419998E-3,256.00001216E-3,,,,,1.4419998E-3,248.00001085E-3,
,,,1.4439998E-3,256.00001216E-3,,,,,1.4439998E-3,248.00001085E-3,
,,,1.4459998E-3,256.00001216E-3,,,,,1.4459998E-3,256.00001216E-3,
,,,1.4479998E-3,263.99999857E-3,,,,,1.4479998E-3,256.00001216E-3,
,,,1.4499999E-3,263.99999857E-3,,,,,1.4499999E-3,263.99999857E-3,
,,,1.4519998E-3,272.00001478E-3,,,,,1.4519998E-3,272.00001478E-3,
,,,1.4539998E-3,272.00001478E-3,,,,,1.4539998E-3,272.00001478E-3,
,,,1.4559998E-3,272.00001478E-3,,,,,1.4559998E-3,280.00000119E-3,
,,,1.4579998E-3,272.00001478E-3,,,,,1.4579998E-3,280.00000119E-3,
,,,1.4599998E-3,272.00001478E-3,,,,,1.4599998E-3,280.00000119E-3,
,,,1.4619998E-3,272.00001478E-3,,,,,1.4619998E-3,272.00001478E-3,
,,,1.4639999E-3,280.00000119E-3,,,,,1.4639999E-3,280.00000119E-3,
,,,1.4659999E-3,280.00000119E-3,,,,,1.4659999E-3,280.00000119E-3,
,,,1.4679998E-3,272.00001478E-3,,,,,1.4679998E-3,272.00001478E-3,
,,,1.4699998E-3,272.00001478E-3,,,,,1.4699998E-3,272.00001478E-3,
,,,1.4719998E-3,280.00000119E-3,,,,,1.4719998E-3,272.00001478E-3,
,,,1.4739998E-3,272.00001478E-3,,,,,1.4739998E-3,272.00001478E-3,
,,,1.4759998E-3,280.00000119E-3,,,,,1.4759998E-3,272.00001478E-3,
,,,1.4779998E-3,280.00000119E-3,,,,,1.4779998E-3,280.00000119E-3,
,,,1.4799999E-3,280.00000119E-3,,,,,1.4799999E-3,280.00000119E-3,
,,,1.4819998E-3,280.00000119E-3,,,,,1.4819998E-3,288.00001740E-3,
,,,1.4839998E-3,280.00000119E-3,,,,,1.4839998E-3,280.00000119E-3,
,,,1.4859998E-3,288.00001740E-3,,,,,1.4859998E-3,272.00001478E-3,
,,,1.4879998E-3,280.00000119E-3,,,,,1.4879998E-3,280.00000119E-3,
,,,1.4899998E-3,288.00001740E-3,,,,,1.4899998E-3,272.00001478E-3,
,,,1.4919998E-3,288.00001740E-3,,,,,1.4919998E-3,280.00000119E-3,
,,,1.4939999E-3,288.00001740E-3,,,,,1.4939999E-3,272.00001478E-3,
,,,1.4959999E-3,288.00001740E-3,,,,,1.4959999E-3,272.00001478E-3,
,,,1.4979998E-3,288.00001740E-3,,,,,1.4979998E-3,280.00000119E-3,
,,,1.4999998E-3,296.00000381E-3,,,,,1.4999998E-3,280.00000119E-3,
,,,1.5019998E-3,288.00001740E-3,,,,,1.5019998E-3,296.00000381E-3,
,,,1.5039998E-3,288.00001740E-3,,,,,1.5039998E-3,288.00001740E-3,
,,,1.5059998E-3,296.00000381E-3,,,,,1.5059998E-3,288.00001740E-3,
,,,1.5079998E-3,288.00001740E-3,,,,,1.5079998E-3,296.00000381E-3,
,,,1.5099999E-3,288.00001740E-3,,,,,1.5099999E-3,288.00001740E-3,
,,,1.5119998E-3,288.00001740E-3,,,,,1.5119998E-3,296.00000381E-3,
,,,1.5139998E-3,288.00001740E-3,,,,,1.5139998E-3,288.00001740E-3,
,,,1.5159998E-3,288.00001740E-3,,,,,1.5159998E-3,288.00001740E-3,
,,,1.5179998E-3,296.00000381E-3,,,,,1.5179998E-3,288.00001740E-3,
,,,1.5199998E-3,288.00001740E-3,,,,,1.5199998E-3,280.00000119E-3,
,,,1.5219998E-3,296.00000381E-3,,,,,1.5219998E-3,280.00000119E-3,
,,,1.5239998E-3,296.00000381E-3,,,,,1.5239998E-3,296.00000381E-3,
,,,1.5259999E-3,288.00001740E-3,,,,,1.5259999E-3,288.00001740E-3,
,,,1.5279998E-3,296.00000381E-3,,,,,1.5279998E-3,304.00002003E-3,
,,,1.5299998E-3,304.00002003E-3,,,,,1.5299998E-3,304.00002003E-3,
,,,1.5319998E-3,304.00002003E-3,,,,,1.5319998E-3,296.00000381E-3,
,,,1.5339998E-3,304.00002003E-3,,,,,1.5339998E-3,304.00002003E-3,
,,,1.5359998E-3,296.00000381E-3,,,,,1.5359998E-3,304.00002003E-3,
,,,1.5379998E-3,296.00000381E-3,,,,,1.5379998E-3,288.00001740E-3,
,,,1.5399999E-3,296.00000381E-3,,,,,1.5399999E-3,296.00000381E-3,
,,,1.5419999E-3,296.00000381E-3,,,,,1.5419999E-3,288.00001740E-3,
,,,1.5439998E-3,296.00000381E-3,,,,,1.5439998E-3,288.00001740E-3,
,,,1.5459998E-3,304.00002003E-3,,,,,1.5459998E-3,280.00000119E-3,
,,,1.5479998E-3,296.00000381E-3,,,,,1.5479998E-3,288.00001740E-3,
,,,1.5499998E-3,296.00000381E-3,,,,,1.5499998E-3,288.00001740E-3,
,,,1.5519998E-3,296.00000381E-3,,,,,1.5519998E-3,288.00001740E-3,
,,,1.5539998E-3,288.00001740E-3,,,,,1.5539998E-3,296.00000381E-3,
,,,1.5559999E-3,288.00001740E-3,,,,,1.5559999E-3,296.00000381E-3,
,,,1.5579998E-3,288.00001740E-3,,,,,1.5579998E-3,296.00000381E-3,
,,,1.5599998E-3,288.00001740E-3,,,,,1.5599998E-3,296.00000381E-3,
,,,1.5619998E-3,296.00000381E-3,,,,,1.5619998E-3,296.00000381E-3,
,,,1.5639998E-3,288.00001740E-3,,,,,1.5639998E-3,296.00000381E-3,
,,,1.5659998E-3,288.00001740E-3,,,,,1.5659998E-3,296.00000381E-3,
,,,1.5679998E-3,288.00001740E-3,,,,,1.5679998E-3,296.00000381E-3,
,,,1.5699998E-3,288.00001740E-3,,,,,1.5699998E-3,296.00000381E-3,
,,,1.5719999E-3,288.00001740E-3,,,,,1.5719999E-3,296.00000381E-3,
,,,1.5739998E-3,288.00001740E-3,,,,,1.5739998E-3,280.00000119E-3,
,,,1.5759998E-3,288.00001740E-3,,,,,1.5759998E-3,288.00001740E-3,
,,,1.5779998E-3,288.00001740E-3,,,,,1.5779998E-3,280.00000119E-3,
,,,1.5799998E-3,288.00001740E-3,,,,,1.5799998E-3,288.00001740E-3,
,,,1.5819998E-3,288.00001740E-3,,,,,1.5819998E-3,288.00001740E-3,
,,,1.5839998E-3,288.00001740E-3,,,,,1.5839998E-3,288.00001740E-3,
,,,1.5859999E-3,288.00001740E-3,,,,,1.5859999E-3,288.00001740E-3,
,,,1.5879999E-3,288.00001740E-3,,,,,1.5879999E-3,296.00000381E-3,
,,,1.5899998E-3,280.00000119E-3,,,,,1.5899998E-3,280.00000119E-3,
,,,1.5919998E-3,288.00001740E-3,,,,,1.5919998E-3,280.00000119E-3,
,,,1.5939998E-3,280.00000119E-3,,,,,1.5939998E-3,272.00001478E-3,
,,,1.5959998E-3,280.00000119E-3,,,,,1.5959998E-3,272.00001478E-3,
,,,1.5979998E-3,280.00000119E-3,,,,,1.5979998E-3,280.00000119E-3,
,,,1.5999998E-3,280.00000119E-3,,,,,1.5999998E-3,263.99999857E-3,
,,,1.6019999E-3,272.00001478E-3,,,,,1.6019999E-3,272.00001478E-3,
,,,1.6039998E-3,272.00001478E-3,,,,,1.6039998E-3,280.00000119E-3,
,,,1.6059998E-3,272.00001478E-3,,,,,1.6059998E-3,272.00001478E-3,
,,,1.6079998E-3,272.00001478E-3,,,,,1.6079998E-3,272.00001478E-3,
,,,1.6099998E-3,272.00001478E-3,,,,,1.6099998E-3,280.00000119E-3,
,,,1.6119998E-3,272.00001478E-3,,,,,1.6119998E-3,272.00001478E-3,
,,,1.6139998E-3,280.00000119E-3,,,,,1.6139998E-3,280.00000119E-3,
,,,1.6159998E-3,272.00001478E-3,,,,,1.6159998E-3,272.00001478E-3,
,,,1.6179999E-3,272.00001478E-3,,,,,1.6179999E-3,272.00001478E-3,
,,,1.6199998E-3,263.99999857E-3,,,,,1.6199998E-3,272.00001478E-3,
,,,1.6219998E-3,263.99999857E-3,,,,,1.6219998E-3,263.99999857E-3,
,,,1.6239998E-3,263.99999857E-3,,,,,1.6239998E-3,272.00001478E-3,
,,,1.6259998E-3,263.99999857E-3,,,,,1.6259998E-3,272.00001478E-3,
,,,1.6279998E-3,256.00001216E-3,,,,,1.6279998E-3,256.00001216E-3,
,,,1.6299998E-3,263.99999857E-3,,,,,1.6299998E-3,272.00001478E-3,
,,,1.6319999E-3,263.99999857E-3,,,,,1.6319999E-3,263.99999857E-3,
,,,1.6339999E-3,256.00001216E-3,,,,,1.6339999E-3,272.00001478E-3,
,,,1.6359998E-3,256.00001216E-3,,,,,1.6359998E-3,272.00001478E-3,
,,,1.6379998E-3,256.00001216E-3,,,,,1.6379998E-3,263.99999857E-3,
,,,1.6399998E-3,256.00001216E-3,,,,,1.6399998E-3,256.00001216E-3,
,,,1.6419998E-3,248.00001085E-3,,,,,1.6419998E-3,256.00001216E-3,
,,,1.6439998E-3,248.00001085E-3,,,,,1.6439998E-3,240.00000954E-3,
,,,1.6459998E-3,248.00001085E-3,,,,,1.6459998E-3,248.00001085E-3,
,,,1.6479999E-3,256.00001216E-3,,,,,1.6479999E-3,256.00001216E-3,
,,,1.6499998E-3,248.00001085E-3,,,,,1.6499998E-3,240.00000954E-3,
,,,1.6519998E-3,248.00001085E-3,,,,,1.6519998E-3,248.00001085E-3,
,,,1.6539998E-3,248.00001085E-3,,,,,1.6539998E-3,248.00001085E-3,
,,,1.6559998E-3,240.00000954E-3,,,,,1.6559998E-3,248.00001085E-3,
,,,1.6579998E-3,248.00001085E-3,,,,,1.6579998E-3,248.00001085E-3,
,,,1.6599998E-3,240.00000954E-3,,,,,1.6599998E-3,240.00000954E-3,
,,,1.6619998E-3,248.00001085E-3,,,,,1.6619998E-3,240.00000954E-3,
,,,1.6639999E-3,248.00001085E-3,,,,,1.6639999E-3,240.00000954E-3,
,,,1.6659998E-3,240.00000954E-3,,,,,1.6659998E-3,232.00000823E-3,
,,,1.6679998E-3,248.00001085E-3,,,,,1.6679998E-3,232.00000823E-3,
,,,1.6699998E-3,240.00000954E-3,,,,,1.6699998E-3,224.00000691E-3,
,,,1.6719998E-3,240.00000954E-3,,,,,1.6719998E-3,224.00000691E-3,
,,,1.6739998E-3,232.00000823E-3,,,,,1.6739998E-3,224.00000691E-3,
,,,1.6759998E-3,232.00000823E-3,,,,,1.6759998E-3,224.00000691E-3,
,,,1.6779999E-3,224.00000691E-3,,,,,1.6779999E-3,216.00000560E-3,
,,,1.6799999E-3,224.00000691E-3,,,,,1.6799999E-3,232.00000823E-3,
,,,1.6819998E-3,224.00000691E-3,,,,,1.6819998E-3,224.00000691E-3,
,,,1.6839998E-3,224.00000691E-3,,,,,1.6839998E-3,216.00000560E-3,
,,,1.6859998E-3,216.00000560E-3,,,,,1.6859998E-3,224.00000691E-3,
,,,1.6879998E-3,216.00000560E-3,,,,,1.6879998E-3,216.00000560E-3,
,,,1.6899998E-3,208.00000429E-3,,,,,1.6899998E-3,208.00000429E-3,
,,,1.6919998E-3,208.00000429E-3,,,,,1.6919998E-3,208.00000429E-3,
,,,1.6939999E-3,200.00000298E-3,,,,,1.6939999E-3,208.00000429E-3,
,,,1.6959998E-3,208.00000429E-3,,,,,1.6959998E-3,208.00000429E-3,
,,,1.6979998E-3,192.00000167E-3,,,,,1.6979998E-3,208.00000429E-3,
,,,1.6999998E-3,200.00000298E-3,,,,,1.6999998E-3,208.00000429E-3,
,,,1.7019998E-3,192.00000167E-3,,,,,1.7019998E-3,208.00000429E-3,
,,,1.7039998E-3,192.00000167E-3,,,,,1.7039998E-3,216.00000560E-3,
,,,1.7059998E-3,192.00000167E-3,,,,,1.7059998E-3,200.00000298E-3,
,,,1.7079999E-3,192.00000167E-3,,,,,1.7079999E-3,200.00000298E-3,
,,,1.7099999E-3,192.00000167E-3,,,,,1.7099999E-3,192.00000167E-3,
,,,1.7119998E-3,192.00000167E-3,,,,,1.7119998E-3,192.00000167E-3,
,,,1.7139998E-3,192.00000167E-3,,,,,1.7139998E-3,184.00001526E-3,
,,,1.7159998E-3,184.00001526E-3,,,,,1.7159998E-3,176.00001395E-3,
,,,1.7179998E-3,184.00001526E-3,,,,,1.7179998E-3,168.00001264E-3,
,,,1.7199998E-3,184.00001526E-3,,,,,1.7199998E-3,176.00001395E-3,
,,,1.7219998E-3,184.00001526E-3,,,,,1.7219998E-3,176.00001395E-3,
,,,1.7239999E-3,176.00001395E-3,,,,,1.7239999E-3,168.00001264E-3,
,,,1.7259998E-3,168.00001264E-3,,,,,1.7259998E-3,184.00001526E-3,
,,,1.7279998E-3,176.00001395E-3,,,,,1.7279998E-3,176.00001395E-3,
,,,1.7299998E-3,168.00001264E-3,,,,,1.7299998E-3,168.00001264E-3,
,,,1.7319998E-3,168.00001264E-3,,,,,1.7319998E-3,176.00001395E-3,
,,,1.7339998E-3,160.00001132E-3,,,,,1.7339998E-3,168.00001264E-3,
,,,1.7359998E-3,168.00001264E-3,,,,,1.7359998E-3,160.00001132E-3,
,,,1.7379998E-3,160.00001132E-3,,,,,1.7379998E-3,152.00001001E-3,
,,,1.7399999E-3,160.00001132E-3,,,,,1.7399999E-3,160.00001132E-3,
